voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
186,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
187,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
188,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
189,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
190,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
191,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
192,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
193,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
194,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
195,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
196,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
197,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
198,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
199,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
200,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
201,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
202,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
203,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
204,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
205,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
206,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
207,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
208,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
209,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
210,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
211,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
212,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
213,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
214,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
215,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
216,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
217,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
218,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
219,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
220,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
221,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
222,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
223,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
224,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
225,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
226,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
227,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
228,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
229,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
230,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
231,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
232,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
233,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
234,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
235,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
236,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
237,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
238,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
239,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
240,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
241,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
242,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
243,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
244,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
245,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
246,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
247,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
248,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
249,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
250,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
251,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
252,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
253,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
254,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
255,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
256,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
257,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
258,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
259,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
260,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
261,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
262,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
263,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
264,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
265,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
266,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
267,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
268,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
269,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
270,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
271,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
272,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
273,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
274,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
275,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
276,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
277,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
278,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
279,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
280,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
281,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
282,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
283,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
284,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
285,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
286,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
287,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
288,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
289,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
290,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
291,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
292,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
293,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
294,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
295,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
296,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
297,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
298,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
299,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
300,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
301,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
302,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
303,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
304,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
305,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
306,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
307,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
308,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
309,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
310,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
311,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
312,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
313,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
314,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
315,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
316,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
317,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
318,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
319,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
320,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
321,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
322,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
323,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
324,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
325,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
326,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
327,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
328,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
329,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
330,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
331,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
332,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
333,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
334,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
335,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
336,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
337,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
338,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
339,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
340,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
341,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
342,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
343,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
344,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
345,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
346,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
347,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
348,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
349,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
350,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
351,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
352,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
353,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
354,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
355,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
356,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
357,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
358,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
359,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
360,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
361,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
362,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
363,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
364,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
365,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
366,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
367,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
368,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
369,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
370,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
371,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
372,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
373,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
374,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
375,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
376,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
377,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
378,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
379,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
380,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
381,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
382,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
383,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
384,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
385,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
386,Ian CHISHOLM (SNP),skipped,skipped,skipped,skipped,,5
