voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Craig MACKAY (SNP),Judith GODDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Craig MACKAY (SNP),Judith GODDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Craig MACKAY (SNP),Judith GODDEN (LD),Kenneth BELL (Con),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,,8
51,Craig MACKAY (SNP),Judith GODDEN (LD),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
52,Craig MACKAY (SNP),Judith GODDEN (LD),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
53,Craig MACKAY (SNP),Judith GODDEN (LD),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
54,Craig MACKAY (SNP),Judith GODDEN (LD),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
55,Craig MACKAY (SNP),Judith GODDEN (LD),Linda LUNAN (Ind),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,,8
56,Craig MACKAY (SNP),Judith GODDEN (LD),Rose HALL (Con),skipped,skipped,skipped,skipped,skipped,,8
57,Craig MACKAY (SNP),Judith GODDEN (LD),Rose HALL (Con),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,,8
58,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Judith GODDEN (LD),Annie McINDOE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Judith GODDEN (LD),Annie McINDOE (SNP),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
65,Judith GODDEN (LD),Annie McINDOE (SNP),Linda LUNAN (Ind),Bob POLLOCK (Con),Philip SAXTON (Lab),skipped,skipped,skipped,,8
66,Judith GODDEN (LD),Annie McINDOE (SNP),Linda LUNAN (Ind),Philip SAXTON (Lab),Bob POLLOCK (Con),skipped,skipped,skipped,,8
67,Judith GODDEN (LD),Annie McINDOE (SNP),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
68,Judith GODDEN (LD),Annie McINDOE (SNP),Philip SAXTON (Lab),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,,8
69,Judith GODDEN (LD),Annie McINDOE (SNP),Philip SAXTON (Lab),Linda LUNAN (Ind),Bob POLLOCK (Con),skipped,skipped,skipped,,8
70,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
71,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
72,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
73,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
74,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
75,Craig MACKAY (SNP),Judith GODDEN (LD),Philip SAXTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
