voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,David William RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,David William RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,David William RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,David William RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,David William RICHARDSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
41,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
42,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
43,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
44,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
45,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
46,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
47,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
48,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
49,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
50,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
51,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
52,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
53,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
54,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
55,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
56,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
57,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
58,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
59,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
60,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
61,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
62,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
63,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
64,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
65,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
66,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
67,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
68,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
69,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
70,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
71,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
72,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
73,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
74,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
75,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
76,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
77,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
78,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
79,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
80,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
81,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
82,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
83,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
84,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
85,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
86,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
87,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
88,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
89,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
90,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
91,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
92,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
93,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
94,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
95,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
96,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
97,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
98,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
99,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
100,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
101,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
102,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
103,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
104,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
105,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
106,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
107,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
108,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
109,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
110,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
111,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
112,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
113,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
114,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
115,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
116,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
117,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
118,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
119,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
120,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
121,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
122,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
123,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
124,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
125,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
126,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
127,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
128,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
129,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
137,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
138,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
139,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
140,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
141,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
142,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
143,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
144,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
145,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
146,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
147,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
148,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
149,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
150,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
151,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
152,Elaine COWAN (SNP),skipped,skipped,skipped,skipped,skipped,,6
153,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
154,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
155,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
156,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
157,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
158,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
159,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
160,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
161,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
162,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
163,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
164,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
165,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
166,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
167,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
168,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
169,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
170,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
171,Elaine COWAN (SNP),Ian GRANT  (UNKNOWN),skipped,skipped,skipped,skipped,,6
