voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Olivia CARSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
