voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Graham ROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
92,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
93,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
94,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
95,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
96,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
97,Graham ROSS (Ind),Fergus MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,,7
