voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
1,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
2,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
3,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
4,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
5,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
6,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
7,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
8,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
9,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
10,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
11,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
12,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
13,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
14,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
15,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
16,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
17,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
18,Robert BURNS (LD),skipped,skipped,skipped,skipped,skipped,,6
19,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
20,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
21,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
22,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
23,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
24,Robert BURNS (LD),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),skipped,skipped,skipped,,6
25,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
26,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
27,Robert BURNS (LD),Michael MCCORMICK (Lab),skipped,skipped,skipped,skipped,,6
28,Robert BURNS (LD),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),skipped,skipped,skipped,,6
29,Robert BURNS (LD),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,,6
30,Robert BURNS (LD),Michael MCCORMICK (Lab),Jim GRIEVE (SNP),Drew MCKENZIE (Ind),Harry OSBORN (Con),skipped,,6
31,Robert BURNS (LD),Michael MCCORMICK (Lab),Harry OSBORN (Con),Jim GRIEVE (SNP),skipped,skipped,,6
32,Robert BURNS (LD),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),skipped,skipped,skipped,,6
33,Robert BURNS (LD),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Harry OSBORN (Con),Jim GRIEVE (SNP),skipped,,6
34,Robert BURNS (LD),Jim GRIEVE (SNP),skipped,skipped,skipped,skipped,,6
35,Robert BURNS (LD),Jim GRIEVE (SNP),skipped,skipped,skipped,skipped,,6
36,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
37,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
38,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
39,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
40,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
41,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
42,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),skipped,skipped,skipped,,6
43,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,,6
44,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Harry OSBORN (Con),skipped,,6
45,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),Harry OSBORN (Con),skipped,,6
46,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,,6
47,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Harry OSBORN (Con),Drew MCKENZIE (Ind),skipped,,6
48,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),skipped,skipped,,6
49,Robert BURNS (LD),Jim GRIEVE (SNP),Michael MCCORMICK (Lab),Drew MCKENZIE (Ind),skipped,skipped,,6
