voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
110,Lynn SHERIDAN (Sol),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Lynn SHERIDAN (Sol),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Lynn SHERIDAN (Sol),Matt KERR (Lab),Alistair WATSON (Lab),Robert Mathieson BARCLAY (UKIP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,10
113,Lynn SHERIDAN (Sol),Judy LOCKHART (Con),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Lynn SHERIDAN (Sol),Judy LOCKHART (Con),Elaine MCSPORRAN (SNP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Lynn SHERIDAN (Sol),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Lynn SHERIDAN (Sol),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,,10
118,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alan SHARKEY (Grn),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alex WILSON (SNP),Alan SHARKEY (Grn),Isabel NELSON (LD),Judy LOCKHART (Con),Matt KERR (Lab),skipped,skipped,skipped,,10
123,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alan SHARKEY (Grn),Judy LOCKHART (Con),skipped,skipped,skipped,,10
124,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,10
125,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,,10
131,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Isabel NELSON (LD),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Isabel NELSON (LD),Robert Mathieson BARCLAY (UKIP),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Isabel NELSON (LD),Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Isabel NELSON (LD),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Isabel NELSON (LD),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Isabel NELSON (LD),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Isabel NELSON (LD),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Isabel NELSON (LD),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Isabel NELSON (LD),Alan SHARKEY (Grn),Lynn SHERIDAN (Sol),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Isabel NELSON (LD),Alan SHARKEY (Grn),Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,,10
177,Isabel NELSON (LD),Alan SHARKEY (Grn),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Isabel NELSON (LD),Alan SHARKEY (Grn),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Isabel NELSON (LD),Alan SHARKEY (Grn),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Isabel NELSON (LD),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Isabel NELSON (LD),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Isabel NELSON (LD),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Isabel NELSON (LD),Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,10
