voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
55,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
56,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
57,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
58,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
59,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
60,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,,5
61,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,,5
62,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
63,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
64,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
65,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
66,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
67,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
68,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
69,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
70,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
71,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
72,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
73,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
74,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
75,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
76,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
77,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
78,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
79,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
80,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
81,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
82,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
83,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
84,George HAYTON (UNKNOWN),skipped,skipped,skipped,skipped,,5
85,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
86,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
87,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
88,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
89,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
90,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
91,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
92,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
93,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,,5
94,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
95,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
96,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
97,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
98,George HAYTON (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
99,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
100,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
101,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
102,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
103,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
104,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
105,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
106,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
107,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
108,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
109,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
110,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
111,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
112,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,skipped,,5
113,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,skipped,,5
114,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,skipped,,5
115,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
116,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Dave MACKENZIE (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
117,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,skipped,skipped,,5
118,George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,,5
119,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
120,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
121,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
122,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
123,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
124,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
125,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
126,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
127,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
128,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
129,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
130,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
131,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
132,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
133,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
134,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
135,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
136,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
137,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
138,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
139,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
140,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
141,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
142,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
143,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,skipped,,5
144,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
145,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
146,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
147,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
148,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
149,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
150,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
151,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
152,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
153,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,skipped,,5
154,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Dave MACKENZIE (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
155,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,,5
156,George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),Dave MACKENZIE (UNKNOWN),skipped,,5
157,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
158,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
159,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
160,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
161,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
162,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
163,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
164,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
165,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
166,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
167,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
168,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
169,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
170,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
171,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
172,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
173,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
174,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
175,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
176,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
177,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
178,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
179,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
180,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
181,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
182,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
183,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
184,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
185,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
186,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
187,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
188,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
189,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
190,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
191,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
192,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
193,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
194,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
195,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
196,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
197,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
198,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
199,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
200,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
201,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
202,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
203,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
204,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
205,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
206,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
207,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
208,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
209,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
210,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
211,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
212,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
213,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
214,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
215,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
216,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
217,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
218,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
219,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
220,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
221,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
222,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
223,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
224,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
225,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
226,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
227,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
228,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
229,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
230,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
231,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
232,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
233,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
234,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
235,Dave MACKENZIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
236,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
237,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
238,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
239,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
240,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
241,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
242,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
243,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
244,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
245,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
246,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
247,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
248,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
249,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
250,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
251,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
252,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
253,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
254,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
255,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
256,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
257,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
258,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
259,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
260,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
261,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),skipped,skipped,skipped,,5
262,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
263,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
264,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
265,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Denise BAYKAL (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,,5
266,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),skipped,skipped,,5
267,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
268,Dave MACKENZIE (UNKNOWN),George HAYTON (UNKNOWN),Kathleen BAIRD (UNKNOWN),Denise BAYKAL (UNKNOWN),skipped,,5
