voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,David WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,David WALKER (Lab),David Alistair MANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,David WALKER (Lab),David Alistair MANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,David WALKER (Lab),David Alistair MANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,David WALKER (Lab),David Alistair MANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,David WALKER (Lab),David Alistair MANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,David WALKER (Lab),David Alistair MANSON (SNP),Norrie DAVIES (Ind),skipped,skipped,skipped,skipped,skipped,,8
111,Norrie DAVIES (Ind),Mike BRIDGMAN (SNP),Maureen CHILD(Lab),Henry Thomas CHRISTIAN (Con),Peter MCCOLL(Grn),Martin VEART (LD),skipped,skipped,,8
112,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
115,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
117,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
118,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,David Alistair MANSON (SNP),Maureen CHILD(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Maureen CHILD(Lab),Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
