voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Bill BOWLES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
56,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
57,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
58,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
59,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
60,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
61,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
62,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
63,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
64,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
65,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
66,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
67,Bill BOWLES (Ind),Brian David BOYD (Ind),skipped,skipped,skipped,skipped,skipped,3,7
68,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
69,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
70,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
71,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
72,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
73,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
74,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
75,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
76,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
77,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
78,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
79,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
80,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
81,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
82,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
83,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
84,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
85,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
86,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
87,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
88,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
89,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
90,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
91,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
92,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
93,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
94,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
95,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
96,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
97,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
98,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
99,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
100,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
101,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
102,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
103,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
104,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
105,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
106,Bill BOWLES (Ind),Brian David BOYD (Ind),David CHEAPE (Ind),skipped,skipped,skipped,skipped,3,7
