voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
30,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
31,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
32,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
33,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
34,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
35,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
36,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
37,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
38,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
39,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
40,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
41,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
42,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
43,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
44,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
45,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
46,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
47,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
48,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
49,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
50,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
51,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
52,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
53,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
54,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
55,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
56,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
57,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
58,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
59,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
60,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
61,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
62,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
63,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
64,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
65,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
66,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
67,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
68,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
69,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
70,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
71,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
72,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
73,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
74,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
75,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
76,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
77,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
78,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
79,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
80,Tom COOK (Con),skipped,skipped,skipped,skipped,skipped,,6
