voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,SFP,Con,LD,skipped,skipped,skipped,skipped,skipped,,8
37,SFP,Con,LD,skipped,skipped,skipped,skipped,skipped,,8
38,SFP,Con,LD,skipped,skipped,skipped,skipped,skipped,,8
39,SFP,Con,LD,Lab,SNP,Grn,skipped,skipped,,8
40,SFP,Con,Lab,LD,skipped,skipped,skipped,skipped,,8
41,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
42,SFP,Con,Grn,LD,skipped,skipped,skipped,skipped,,8
43,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
44,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
45,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
46,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
47,SFP,Con,Lab,skipped,skipped,skipped,skipped,skipped,,8
48,SFP,Con,Lab,LD,skipped,skipped,skipped,skipped,,8
49,SFP,Con,Lab,LD,skipped,skipped,skipped,skipped,,8
50,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,SFP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,8
57,SFP,LD,Grn,skipped,skipped,skipped,skipped,skipped,,8
58,SFP,LD,Grn,skipped,skipped,skipped,skipped,skipped,,8
59,SFP,LD,Grn,SNP,skipped,skipped,skipped,skipped,,8
60,SFP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,8
61,SFP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,8
62,SFP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,8
63,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,SFP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,8
68,SFP,Lab,Grn,LD,SNP,Con,skipped,skipped,,8
69,SFP,Lab,SNP,Grn,LD,Con,skipped,skipped,,8
70,SFP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,8
71,SFP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,SFP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,SFP,Grn,Con,skipped,skipped,skipped,skipped,skipped,,8
74,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,8
75,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,8
76,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,8
77,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,8
78,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,8
79,SFP,Grn,LD,Con,Lab,SNP,skipped,skipped,,8
80,SFP,Grn,LD,SNP,skipped,skipped,skipped,skipped,,8
81,SFP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,,8
82,SFP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,8
83,SFP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,8
84,SFP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,8
85,SFP,Grn,SNP,LD,Lab,Con,skipped,skipped,,8
86,SFP,Grn,SNP,LD,Lab,Con,skipped,skipped,,8
87,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,SFP,Lab,Con,skipped,skipped,skipped,skipped,skipped,,8
91,SFP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,8
92,SFP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,8
93,SFP,SNP,Con,skipped,skipped,skipped,skipped,skipped,,8
94,SFP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,,8
95,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,SFP,SNP,Con,skipped,skipped,skipped,skipped,skipped,,8
98,SFP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,8
99,SFP,SNP,Grn,Lab,Con,LD,skipped,skipped,,8
100,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,8
101,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,8
102,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,8
103,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,8
104,SFP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,8
105,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,SFP,SNP,Grn,Lab,LD,Con,skipped,skipped,,8
109,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
