voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Biz CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
