voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
1,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
2,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
3,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
4,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
5,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
6,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
7,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
8,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
9,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
10,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
11,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
12,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
13,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
14,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
15,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
16,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
17,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
18,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
19,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
20,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
21,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
22,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
23,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
24,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
25,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
26,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
27,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
28,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
29,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
30,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
31,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
32,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
33,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
34,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
35,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
36,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
37,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
38,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
39,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
40,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
41,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
42,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
43,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
44,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
45,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
46,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
47,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
48,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
49,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
50,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
51,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
52,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
53,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
54,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
55,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
56,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
57,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
58,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
59,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
60,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
61,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
62,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
63,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
64,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
65,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
66,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
67,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
68,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
69,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
70,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
71,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
72,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
73,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
74,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
75,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
76,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
77,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
78,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
79,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
80,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
81,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
82,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
83,Shahid FAROOQ (Alba) for Scottish independence,skipped,skipped,skipped,skipped,skipped,,6
84,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),skipped,skipped,skipped,skipped,,6
85,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),skipped,skipped,skipped,skipped,,6
86,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),skipped,skipped,skipped,skipped,,6
87,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),skipped,skipped,skipped,skipped,,6
88,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,,6
89,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,,6
90,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,,6
91,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,,6
92,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Gerry BRENNAN (SNP),Ayeshah KHAN (Lab),skipped,skipped,,6
93,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Ayeshah KHAN (Lab),Gerry BRENNAN (SNP),skipped,skipped,,6
94,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Ayeshah KHAN (Lab),Anne THOMAS (SNP),skipped,skipped,,6
95,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Ayeshah KHAN (Lab),Anne THOMAS (SNP),skipped,skipped,,6
96,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Gerry BRENNAN (SNP),skipped,skipped,skipped,,6
97,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Anne THOMAS (SNP),skipped,skipped,skipped,,6
98,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Anne THOMAS (SNP),Ayeshah KHAN (Lab),skipped,skipped,,6
99,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,,6
100,Shahid FAROOQ (Alba) for Scottish independence,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),skipped,skipped,skipped,,6
101,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Gerry BRENNAN (SNP),Ayeshah KHAN (Lab),skipped,skipped,,6
102,Shahid FAROOQ (Alba) for Scottish independence,Oyebola AJALA (Con),Ayeshah KHAN (Lab),Anne THOMAS (SNP),skipped,skipped,,6
103,Shahid FAROOQ (Alba) for Scottish independence,Anne THOMAS (SNP),Ayeshah KHAN (Lab),Oyebola AJALA (Con),skipped,skipped,,6
104,Shahid FAROOQ (Alba) for Scottish independence,Ayeshah KHAN (Lab),Anne THOMAS (SNP),Oyebola AJALA (Con),skipped,skipped,,6
105,Shahid FAROOQ (Alba) for Scottish independence,Ayeshah KHAN (Lab),skipped,skipped,skipped,skipped,,6
106,Shahid FAROOQ (Alba) for Scottish independence,Ayeshah KHAN (Lab),skipped,skipped,skipped,skipped,,6
107,Shahid FAROOQ (Alba) for Scottish independence,Ayeshah KHAN (Lab),skipped,skipped,skipped,skipped,,6
