voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
78,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),James SCANLON (Lab),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,,10
94,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),James SCANLON (Lab),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,,10
95,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,,10
97,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,,10
98,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Qasim HANIF (SNP),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,,10
99,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Cass MACGREGOR (Grn),Mhairi HUNTER (SNP),skipped,skipped,skipped,,10
104,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Mark FIDDY (Ind),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
131,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),Chris YOUNG (LD),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
137,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
141,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mhairi HUNTER (SNP),Lorraine DUNCAN (UKIP),Soryia SIDDIQUE (Lab),Gordon FRASER (Con),skipped,skipped,skipped,,10
142,Mark FIDDY (Ind),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
143,Mark FIDDY (Ind),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Mark FIDDY (Ind),Qasim HANIF (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Mark FIDDY (Ind),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Lorraine DUNCAN (UKIP),Chris YOUNG (LD),Gordon FRASER (Con),skipped,skipped,skipped,,10
148,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Mark FIDDY (Ind),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Mark FIDDY (Ind),Gordon FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Mark FIDDY (Ind),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Mark FIDDY (Ind),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Mark FIDDY (Ind),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Mark FIDDY (Ind),Gordon FRASER (Con),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Mark FIDDY (Ind),Gordon FRASER (Con),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Mark FIDDY (Ind),Gordon FRASER (Con),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Cass MACGREGOR (Grn),Lorraine DUNCAN (UKIP),Mhairi HUNTER (SNP),skipped,skipped,skipped,,10
157,Mark FIDDY (Ind),Gordon FRASER (Con),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Mark FIDDY (Ind),Gordon FRASER (Con),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Mark FIDDY (Ind),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Mark FIDDY (Ind),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Mark FIDDY (Ind),Gordon FRASER (Con),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Mark FIDDY (Ind),Gordon FRASER (Con),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Mark FIDDY (Ind),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Cass MACGREGOR (Grn),Chris YOUNG (LD),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
165,Mark FIDDY (Ind),Alexander BELIC (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Mark FIDDY (Ind),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,,10
167,Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Mhairi HUNTER (SNP),Chris YOUNG (LD),Cass MACGREGOR (Grn),Gordon FRASER (Con),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,,10
168,Mark FIDDY (Ind),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Mark FIDDY (Ind),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Mark FIDDY (Ind),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Mark FIDDY (Ind),Chris YOUNG (LD),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Mark FIDDY (Ind),Chris YOUNG (LD),Cass MACGREGOR (Grn),Lorraine DUNCAN (UKIP),Gordon FRASER (Con),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,,10
173,Mark FIDDY (Ind),Chris YOUNG (LD),Cass MACGREGOR (Grn),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
174,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
