voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
21,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
22,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
23,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
24,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
25,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
26,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,John Murray CALDWELL (Ind),SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
187,John Murray CALDWELL (Ind),SNP,Lab,LD,Con,Grn,Lab,Theresa SIVES (Ind),SNP,4,9
188,John Murray CALDWELL (Ind),SNP,Lab,LD,Con,Grn,Lab,Theresa SIVES (Ind),SNP,4,9
189,John Murray CALDWELL (Ind),SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
190,John Murray CALDWELL (Ind),SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
191,John Murray CALDWELL (Ind),SNP,Lab,Lab,Theresa SIVES (Ind),SNP,LD,Con,Grn,4,9
192,John Murray CALDWELL (Ind),SNP,Lab,Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,4,9
193,John Murray CALDWELL (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
194,John Murray CALDWELL (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
195,John Murray CALDWELL (Ind),SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
196,John Murray CALDWELL (Ind),SNP,Lab,SNP,LD,Theresa SIVES (Ind),Lab,Grn,Con,4,9
197,John Murray CALDWELL (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,John Murray CALDWELL (Ind),SNP,LD,Con,Lab,SNP,Theresa SIVES (Ind),Grn,Lab,4,9
199,John Murray CALDWELL (Ind),SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,4,9
200,John Murray CALDWELL (Ind),SNP,LD,Lab,SNP,Lab,skipped,skipped,skipped,4,9
201,John Murray CALDWELL (Ind),SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
202,John Murray CALDWELL (Ind),SNP,Con,LD,Grn,Lab,skipped,skipped,skipped,4,9
203,John Murray CALDWELL (Ind),SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
204,John Murray CALDWELL (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,John Murray CALDWELL (Ind),SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,4,9
206,John Murray CALDWELL (Ind),SNP,Grn,Theresa SIVES (Ind),SNP,skipped,skipped,skipped,skipped,4,9
207,John Murray CALDWELL (Ind),SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
208,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,John Murray CALDWELL (Ind),SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
210,John Murray CALDWELL (Ind),SNP,Lab,Grn,Lab,skipped,skipped,skipped,skipped,4,9
211,John Murray CALDWELL (Ind),SNP,Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,John Murray CALDWELL (Ind),SNP,Theresa SIVES (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
213,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,John Murray CALDWELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,John Murray CALDWELL (Ind),SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
242,John Murray CALDWELL (Ind),SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
243,John Murray CALDWELL (Ind),SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,4,9
244,John Murray CALDWELL (Ind),SNP,SNP,Lab,Lab,Theresa SIVES (Ind),LD,Grn,Con,4,9
245,John Murray CALDWELL (Ind),SNP,SNP,Lab,Lab,Theresa SIVES (Ind),Grn,LD,Con,4,9
246,John Murray CALDWELL (Ind),SNP,SNP,Lab,Theresa SIVES (Ind),Grn,Lab,Con,LD,4,9
247,John Murray CALDWELL (Ind),SNP,SNP,LD,Grn,Theresa SIVES (Ind),Lab,Lab,Con,4,9
248,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
249,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
250,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
251,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
252,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
253,John Murray CALDWELL (Ind),SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
254,John Murray CALDWELL (Ind),SNP,SNP,Grn,LD,Lab,Theresa SIVES (Ind),Lab,Con,4,9
255,John Murray CALDWELL (Ind),SNP,SNP,Grn,Lab,Lab,Theresa SIVES (Ind),LD,Con,4,9
256,John Murray CALDWELL (Ind),SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
257,John Murray CALDWELL (Ind),SNP,SNP,Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,4,9
258,John Murray CALDWELL (Ind),SNP,SNP,Theresa SIVES (Ind),skipped,skipped,skipped,skipped,skipped,4,9
