voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
37,Dean WARD (Ind),Will MILLINSHIP (LD),Seonad HOY (Grn),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Dean WARD (Ind),Rory O'BRIEN (Con),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Dean WARD (Ind),Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Dean WARD (Ind),Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Dean WARD (Ind),Rashid HUSSAIN (Lab),Rory O'BRIEN (Con),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Dean WARD (Ind),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),Seonad HOY (Grn),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,,10
45,Dean WARD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Saqib AHMED (Lab),George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN (TUSC),skipped,skipped,,10
46,Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Dean WARD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Dean WARD (Ind),Mark MCGOWAN (TUSC),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Dean WARD (Ind),Mark MCGOWAN (TUSC),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Dean WARD (Ind),David MCDONALD (SNP),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Dean WARD (Ind),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Rory O'BRIEN (Con),Saqib AHMED (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,,10
54,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),Saqib AHMED (Lab),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,skipped,,10
104,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (Con),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rashid HUSSAIN (Lab),skipped,skipped,,10
105,George LAIRD (Ind),Dean WARD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,George LAIRD (Ind),Dean WARD (Ind),Saqib AHMED (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,,10
107,George LAIRD (Ind),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
111,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),Rhiannon SPEAR (SNP),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (Con),skipped,skipped,,10
112,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
114,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rory O'BRIEN (Con),skipped,skipped,,10
115,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Saqib AHMED (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (Con),skipped,skipped,,10
116,George LAIRD (Ind),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,George LAIRD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
124,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Dean WARD (Ind),Seonad HOY (Grn),Rashid HUSSAIN (Lab),Mark MCGOWAN (TUSC),Rhiannon SPEAR (SNP),skipped,skipped,,10
125,George LAIRD (Ind),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
128,George LAIRD (Ind),Will MILLINSHIP (LD),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,George LAIRD (Ind),Will MILLINSHIP (LD),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
130,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,George LAIRD (Ind),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,George LAIRD (Ind),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,George LAIRD (Ind),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,George LAIRD (Ind),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,George LAIRD (Ind),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,George LAIRD (Ind),Rory O'BRIEN (Con),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,George LAIRD (Ind),Rory O'BRIEN (Con),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,George LAIRD (Ind),Rory O'BRIEN (Con),Will MILLINSHIP (LD),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,,10
143,George LAIRD (Ind),Rory O'BRIEN (Con),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,George LAIRD (Ind),Rory O'BRIEN (Con),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,George LAIRD (Ind),Rory O'BRIEN (Con),Saqib AHMED (Lab),Dean WARD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Rhiannon SPEAR (SNP),skipped,skipped,,10
146,George LAIRD (Ind),Rory O'BRIEN (Con),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,,10
147,George LAIRD (Ind),Rory O'BRIEN (Con),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,George LAIRD (Ind),Rory O'BRIEN (Con),Seonad HOY (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
149,George LAIRD (Ind),Rory O'BRIEN (Con),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Dean WARD (Ind),David MCDONALD (SNP),Seonad HOY (Grn),Saqib AHMED (Lab),skipped,skipped,,10
150,George LAIRD (Ind),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,George LAIRD (Ind),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,George LAIRD (Ind),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Mark MCGOWAN (TUSC),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,,10
153,George LAIRD (Ind),Rory O'BRIEN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,George LAIRD (Ind),Rashid HUSSAIN (Lab),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
160,George LAIRD (Ind),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,George LAIRD (Ind),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Dean WARD (Ind),Mark MCGOWAN (TUSC),Seonad HOY (Grn),Rhiannon SPEAR (SNP),skipped,skipped,,10
162,George LAIRD (Ind),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rhiannon SPEAR (SNP),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,,10
163,George LAIRD (Ind),Rashid HUSSAIN (Lab),Rory O'BRIEN (Con),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Seonad HOY (Grn),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,skipped,,10
164,George LAIRD (Ind),Saqib AHMED (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,George LAIRD (Ind),Seonad HOY (Grn),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Dean WARD (Ind),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rory O'BRIEN (Con),skipped,skipped,,10
166,George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,skipped,,10
167,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,George LAIRD (Ind),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,George LAIRD (Ind),Saqib AHMED (Lab),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,George LAIRD (Ind),Saqib AHMED (Lab),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,George LAIRD (Ind),Saqib AHMED (Lab),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Dean WARD (Ind),skipped,skipped,skipped,skipped,,10
173,George LAIRD (Ind),Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
175,George LAIRD (Ind),Rhiannon SPEAR (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
186,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,,10
187,George LAIRD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
188,George LAIRD (Ind),Seonad HOY (Grn),Rory O'BRIEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,George LAIRD (Ind),Seonad HOY (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Dean WARD (Ind),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (Con),Rhiannon SPEAR (SNP),skipped,skipped,,10
