voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Ind Eddie CARRICK,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
26,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
27,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
28,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
29,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
30,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
31,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
32,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
33,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
34,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
35,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
36,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
37,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
38,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
39,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
40,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
41,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
42,Ind Eddie CARRICK,Con Bill MASON,skipped,skipped,skipped,skipped,skipped,4,7
43,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
44,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
45,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,Lab Jim STALKER,4,7
46,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,4,7
47,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,4,7
48,Ind Eddie CARRICK,Con Bill MASON,Lab George MATCHETT,Lab Jim STALKER,SNP Janis PATERSON,SNP Les SHARP,SNP Tina MURPHY,4,7
49,Ind Eddie CARRICK,Con Bill MASON,SNP Tina MURPHY,skipped,skipped,skipped,skipped,4,7
50,Ind Eddie CARRICK,Con Bill MASON,SNP Janis PATERSON,skipped,skipped,skipped,skipped,4,7
51,Ind Eddie CARRICK,Con Bill MASON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
52,Ind Eddie CARRICK,Con Bill MASON,SNP Les SHARP,SNP Janis PATERSON,skipped,skipped,skipped,4,7
53,Ind Eddie CARRICK,Con Bill MASON,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
54,Ind Eddie CARRICK,Con Bill MASON,Lab Jim STALKER,SNP Les SHARP,SNP Janis PATERSON,SNP Tina MURPHY,Lab George MATCHETT,4,7
55,Ind Eddie CARRICK,Lab George MATCHETT,skipped,skipped,skipped,skipped,skipped,4,7
56,Ind Eddie CARRICK,Lab George MATCHETT,skipped,skipped,skipped,skipped,skipped,4,7
57,Ind Eddie CARRICK,Lab George MATCHETT,Con Bill MASON,skipped,skipped,skipped,skipped,4,7
58,Ind Eddie CARRICK,Lab George MATCHETT,Con Bill MASON,skipped,skipped,skipped,skipped,4,7
59,Ind Eddie CARRICK,Lab George MATCHETT,Con Bill MASON,Lab Jim STALKER,skipped,skipped,skipped,4,7
60,Ind Eddie CARRICK,Lab George MATCHETT,SNP Tina MURPHY,skipped,skipped,skipped,skipped,4,7
61,Ind Eddie CARRICK,Lab George MATCHETT,SNP Tina MURPHY,skipped,skipped,skipped,skipped,4,7
62,Ind Eddie CARRICK,Lab George MATCHETT,SNP Tina MURPHY,Con Bill MASON,skipped,skipped,skipped,4,7
63,Ind Eddie CARRICK,Lab George MATCHETT,SNP Janis PATERSON,skipped,skipped,skipped,skipped,4,7
64,Ind Eddie CARRICK,Lab George MATCHETT,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,4,7
65,Ind Eddie CARRICK,Lab George MATCHETT,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
66,Ind Eddie CARRICK,Lab George MATCHETT,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
67,Ind Eddie CARRICK,Lab George MATCHETT,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
68,Ind Eddie CARRICK,Lab George MATCHETT,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
69,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
70,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
71,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
72,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
73,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
74,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
75,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
76,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
77,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
78,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
79,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
80,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
81,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
82,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
83,Ind Eddie CARRICK,Lab George MATCHETT,Lab Jim STALKER,Con Bill MASON,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,4,7
84,Ind Eddie CARRICK,SNP Tina MURPHY,skipped,skipped,skipped,skipped,skipped,4,7
85,Ind Eddie CARRICK,SNP Tina MURPHY,Con Bill MASON,skipped,skipped,skipped,skipped,4,7
86,Ind Eddie CARRICK,SNP Tina MURPHY,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
87,Ind Eddie CARRICK,SNP Tina MURPHY,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
88,Ind Eddie CARRICK,SNP Tina MURPHY,Lab George MATCHETT,SNP Janis PATERSON,skipped,skipped,skipped,4,7
89,Ind Eddie CARRICK,SNP Tina MURPHY,Lab George MATCHETT,SNP Janis PATERSON,SNP Les SHARP,Lab Jim STALKER,Con Bill MASON,4,7
90,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,skipped,skipped,skipped,skipped,4,7
91,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,4,7
92,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,4,7
93,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,4,7
94,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,4,7
95,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,Con Bill MASON,skipped,skipped,4,7
96,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Janis PATERSON,SNP Les SHARP,Lab George MATCHETT,Lab Jim STALKER,Con Bill MASON,4,7
97,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
98,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Les SHARP,SNP Janis PATERSON,Lab George MATCHETT,skipped,skipped,4,7
99,Ind Eddie CARRICK,SNP Tina MURPHY,SNP Les SHARP,Lab Jim STALKER,Lab George MATCHETT,SNP Janis PATERSON,skipped,4,7
100,Ind Eddie CARRICK,SNP Tina MURPHY,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
101,Ind Eddie CARRICK,SNP Tina MURPHY,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
102,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Tina MURPHY,SNP Les SHARP,Lab Jim STALKER,Lab George MATCHETT,skipped,4,7
103,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
104,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
105,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
106,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
107,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
108,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,skipped,skipped,skipped,skipped,4,7
109,Ind Eddie CARRICK,SNP Janis PATERSON,SNP Les SHARP,SNP Tina MURPHY,Lab Jim STALKER,Con Bill MASON,Lab George MATCHETT,4,7
110,Ind Eddie CARRICK,SNP Janis PATERSON,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
111,Ind Eddie CARRICK,SNP Janis PATERSON,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
112,Ind Eddie CARRICK,SNP Les SHARP,skipped,skipped,skipped,skipped,skipped,4,7
113,Ind Eddie CARRICK,SNP Les SHARP,skipped,skipped,skipped,skipped,skipped,4,7
114,Ind Eddie CARRICK,SNP Les SHARP,skipped,skipped,skipped,skipped,skipped,4,7
115,Ind Eddie CARRICK,SNP Les SHARP,Con Bill MASON,skipped,skipped,skipped,skipped,4,7
116,Ind Eddie CARRICK,SNP Les SHARP,Con Bill MASON,Lab George MATCHETT,Lab Jim STALKER,SNP Tina MURPHY,SNP Janis PATERSON,4,7
117,Ind Eddie CARRICK,SNP Les SHARP,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
118,Ind Eddie CARRICK,SNP Les SHARP,Lab George MATCHETT,skipped,skipped,skipped,skipped,4,7
119,Ind Eddie CARRICK,SNP Les SHARP,SNP Janis PATERSON,skipped,skipped,skipped,skipped,4,7
120,Ind Eddie CARRICK,SNP Les SHARP,SNP Janis PATERSON,Con Bill MASON,skipped,skipped,skipped,4,7
121,Ind Eddie CARRICK,SNP Les SHARP,SNP Janis PATERSON,SNP Tina MURPHY,skipped,skipped,skipped,4,7
122,Ind Eddie CARRICK,SNP Les SHARP,Lab Jim STALKER,skipped,skipped,skipped,skipped,4,7
123,Ind Eddie CARRICK,Lab Jim STALKER,skipped,skipped,skipped,skipped,skipped,4,7
124,Ind Eddie CARRICK,Lab Jim STALKER,skipped,skipped,skipped,skipped,skipped,4,7
125,Ind Eddie CARRICK,Lab Jim STALKER,skipped,skipped,skipped,skipped,skipped,4,7
126,Ind Eddie CARRICK,Lab Jim STALKER,Con Bill MASON,skipped,skipped,skipped,skipped,4,7
